23.824537	317.573164	9.518274
23.849925	318.719786	9.527953
23.875610	318.102656	9.538062
23.899137	318.608420	9.548046
23.923862	318.326424	9.557172
23.947000	318.959995	9.566188
23.970752	319.227798	9.576401
23.995395	319.043315	9.586171
24.020285	319.333880	9.595541
24.044210	319.394158	9.605780
24.069557	319.753950	9.615666
24.093580	319.813165	9.625397
24.117915	320.037854	9.635337
24.142782	319.885041	9.645104
24.166725	320.180308	9.654515
24.191460	320.250991	9.665395
24.218047	320.751074	9.675008
24.241900	320.511541	9.684680
24.266257	321.253043	9.694420
24.291445	320.916737	9.704607
24.315540	321.638551	9.714173
24.342542	321.220754	9.725813
24.368745	321.524626	9.735387
24.392487	321.766915	9.744742
24.418235	322.177126	9.755168
24.442627	322.344425	9.764586
24.466175	322.731159	9.774571
24.490987	322.472979	9.784295
24.514882	323.215908	9.794008
24.540392	322.786051	9.804230
24.564605	323.216374	9.813931
24.590207	323.021499	9.824327
24.615020	323.731494	9.834070
24.640515	323.772937	9.844220
24.665430	324.085444	9.854189
24.690117	324.064977	9.864550
24.715625	324.535320	9.874172
24.742407	324.526069	9.885663
24.768467	324.495278	9.894993
24.791110	324.288729	9.904863
24.815790	325.067735	9.914522
24.841902	324.927262	9.924533
24.865535	325.269475	9.934321
24.891195	325.006811	9.945027
24.916515	325.400721	9.954520
24.941660	325.186148	9.964171
24.964530	325.865967	9.974116
24.990645	325.750394	9.984321
25.014855	325.903369	9.993953
25.040242	325.789171	10.004125
25.064722	326.412759	10.013876
25.089922	326.031502	10.023994
25.114040	326.773437	10.033491
25.140730	326.279519	10.044481
25.165240	326.899900	10.054198
25.190857	326.882198	10.064709
25.216047	327.351173	10.074654
25.242557	327.333732	10.085027
25.267820	327.432818	10.095112
25.293520	327.605717	10.105211
25.317935	328.062397	10.115773
25.344115	328.334100	10.125301
25.367967	328.649752	10.134891
25.391885	328.167179	10.144703
25.416022	328.788260	10.153937
25.440290	328.691822	10.164364
25.465305	329.307038	10.174066
25.490452	329.037726	10.184212
25.514622	329.449730	10.193846
25.540740	329.585068	10.204789
25.566662	329.857936	10.214806
25.591762	329.701633	10.224791
25.616140	330.424016	10.233867
25.640302	330.198367	10.244228
25.665582	331.193260	10.254266
25.691097	330.720757	10.264470
25.715610	330.962499	10.273972
25.738672	330.571854	10.283896
25.763657	331.216056	10.293021
25.788395	331.406396	10.303856
25.814147	331.938928	10.313502
25.838697	331.573143	10.323778
25.863847	331.958126	10.334189
25.890680	331.740296	10.344230
25.914967	332.356104	10.353771
25.941055	332.322365	10.364699
25.966110	333.001660	10.374400
25.991310	332.828345	10.384475
26.015260	333.169012	10.393382
26.039025	332.831186	10.403742
26.064227	333.557301	10.413482
26.089007	333.102202	10.423656
26.113447	333.265435	10.433690
26.138072	333.531406	10.443221
26.161787	334.001627	10.452627
26.187297	333.625230	10.462995
26.211810	334.033981	10.473325
26.238777	334.361855	10.483030
26.263122	335.056905	10.493359
26.288427	334.620434	10.503206
26.312170	335.546854	10.513420
26.339647	334.979811	10.523911
26.364420	334.841629	10.533640
26.387850	334.860903	10.543050
26.411827	335.719230	10.553574
26.439625	335.713908	10.563807
26.463762	336.226946	10.572789
26.487355	336.056385	10.583089
26.512017	336.401163	10.592812
26.537362	335.926368	10.603003
26.561682	336.727729	10.612652
26.587300	336.562489	10.622731
26.611042	337.346934	10.632390
26.636417	336.754002	10.642517
26.661262	336.999762	10.652489
26.685162	337.059796	10.662116
26.709290	337.647045	10.672199
26.736310	337.527901	10.683030
26.761827	338.121371	10.693350
26.788795	338.105444	10.704211
26.814572	338.881405	10.713353
26.839305	338.281546	10.724116
26.865485	338.542049	10.734569
26.890470	338.203042	10.743861
26.913430	338.592403	10.753155
26.936692	338.440680	10.763081
26.961505	339.192817	10.771913
26.985595	339.444935	10.782800
27.011927	339.879405	10.792509
27.035872	339.695183	10.802998
27.062030	340.744318	10.813017
27.088350	340.551108	10.824056
27.114640	341.090892	10.833615
27.139950	340.794846	10.844729
27.166345	341.450616	10.854347
27.191392	341.279346	10.864954
27.216537	341.266747	10.874020
27.239250	341.356053	10.883801
27.263177	341.995258	10.893083
27.288062	341.340823	10.903322
27.313042	341.872295	10.913135
27.336822	341.791845	10.922812
27.361015	342.142369	10.932818
27.388632	341.851608	10.943210
27.412442	342.484163	10.952994
27.437875	342.342334	10.963170
27.462525	342.827749	10.973276
27.488682	342.805076	10.984043
27.514525	343.758113	10.994067
27.540747	343.542613	11.004983
27.567280	343.678971	11.014879
27.591185	343.423188	11.024057
27.614000	343.619132	11.033672
27.638412	343.560168	11.042985
27.661760	344.234846	11.052560
27.686867	344.360362	11.063574
27.713517	344.807229	11.073037
27.737300	344.312433	11.082961
27.761812	345.016329	11.092802
27.789052	344.790034	11.103693
27.813900	345.064963	11.113581
27.839262	344.839263	11.123719
27.863515	345.479757	11.133452
27.889127	345.207544	11.143768
27.914007	345.492070	11.153671
27.939905	345.238598	11.164009
27.964405	346.234244	11.174098
27.991067	346.391976	11.184834
28.016647	346.477589	11.194610
28.041292	346.368958	11.204450
28.065702	347.268328	11.213897
28.090305	347.045422	11.224142
28.114580	347.213656	11.234303
28.140077	346.872659	11.243741
28.163220	347.528780	11.253494
28.189525	347.204618	11.264341
28.215600	347.817511	11.274383
28.241835	347.965946	11.284846
28.267200	347.992400	11.294985
28.292185	347.901890	11.304963
28.318505	347.555416	11.315378
28.343252	348.178528	11.325419
28.368882	348.576353	11.335651
28.393887	349.149206	11.345676
28.419945	349.530425	11.355035
28.442527	349.548839	11.365169
28.467715	349.758024	11.375487
28.493500	349.634983	11.385376
28.517935	349.804821	11.395002
28.543725	350.541728	11.406085
28.570237	350.155354	11.415772
28.593705	350.134794	11.425557
28.617957	350.735373	11.435068
28.643360	350.846232	11.445406
28.668612	350.879148	11.455459
28.693420	350.925032	11.465079
28.718867	351.295948	11.475847
28.744680	351.516178	11.485821
28.769190	351.129837	11.495809
28.794057	352.120936	11.505862
28.821455	352.049227	11.516371
28.846480	352.366538	11.526526
28.871852	351.639931	11.536786
28.896252	352.409212	11.546410
28.921582	352.790537	11.556910
28.946912	353.121596	11.566818
28.971720	352.923083	11.576586
28.995767	353.069758	11.586194
29.019415	353.386547	11.595862
29.045227	353.613277	11.606298
29.070450	353.917623	11.615145
29.092697	354.108023	11.625113
29.117600	354.136083	11.635146
29.143032	354.338265	11.645480
29.168550	354.463394	11.655506
29.193460	354.526597	11.665497
29.218847	355.023522	11.675263
29.244325	355.344173	11.686212
29.270642	355.799599	11.696130
29.295400	355.692634	11.705986
29.319792	356.103431	11.715763
29.345355	356.343197	11.726168
29.372127	356.559583	11.737132
29.397675	356.982561	11.747537
29.423715	356.456217	11.757283
29.447527	357.088503	11.767286
29.473817	356.827739	11.777095
29.497177	357.118664	11.786821
29.522635	357.370097	11.797142
29.547917	357.811268	11.807323
29.573182	357.490432	11.817322
29.597810	358.286982	11.826921
29.625910	357.759477	11.837748
29.648712	358.589549	11.847477
29.674265	357.994675	11.857647
29.698892	358.501214	11.867479
29.722727	358.449124	11.877444
29.747765	358.688379	11.886699
29.774402	358.952435	11.898417
29.801177	359.323682	11.907982
29.824812	359.187754	11.918429
29.850447	359.823246	11.928693
29.877305	359.515356	11.938793
29.902280	359.932427	11.949147
29.928455	360.059369	11.959689
29.954115	360.685456	11.970189
29.980347	360.230950	11.979634
30.003690	360.952407	11.989339
30.030897	360.711695	12.000326
30.055180	360.998686	12.009805
30.079817	360.952583	12.019434
30.103652	361.909108	12.029289
30.128870	361.473201	12.039454
30.153065	362.193163	12.049305
30.179287	362.116864	12.059684
30.203720	362.595586	12.069366
30.229052	362.434092	12.079857
30.254395	362.819642	12.089819
30.280200	362.565301	12.100684
30.307182	363.449038	12.111349
30.334060	363.131345	12.122070
30.360422	363.811146	12.132511
30.387160	363.740761	12.143110
30.412022	364.420361	12.153332
30.440232	364.368023	12.164523
30.465777	364.837616	12.174754
30.492867	365.030958	12.185344
30.518305	365.107294	12.196000
30.545145	365.474974	12.205676
30.570747	365.469127	12.217109
30.597442	366.072215	12.226958
30.623427	365.690710	12.236901
30.646672	366.208196	12.247091
30.673787	366.388628	12.257838
30.700790	366.945003	12.268626
30.726745	366.964583	12.278352
30.750815	367.880446	12.288429
30.775885	367.943686	12.298586
30.801387	368.642219	12.308511
30.828927	369.186244	12.319449
30.853435	369.966427	12.329386
30.878287	370.835541	12.339288
30.903257	372.243682	12.349608
30.928932	372.028604	12.359644
30.953545	372.969676	12.369143
30.978842	373.305306	12.379142
31.002637	374.756222	12.389589
31.028970	374.594938	12.399838
31.054027	375.442905	12.409824
31.080320	375.874345	12.419710
31.104577	376.652680	12.430401
31.131220	376.704144	12.440944
31.157210	377.389108	12.451438
31.183452	377.114961	12.460827
31.206592	377.915296	12.471190
31.234845	377.736012	12.482303
31.260642	378.480395	12.491520
31.284665	378.591785	12.501269
31.308367	379.348790	12.511306
31.333707	379.257978	12.521372
31.359212	379.698427	12.531038
31.383732	379.731927	12.541532
31.408645	380.128865	12.551606
31.434055	379.750387	12.561718
31.459047	380.827564	12.571852
31.485467	380.693965	12.582260
31.510232	381.012480	12.593229
31.539700	381.119419	12.605275
31.568222	381.203116	12.615899
31.594997	381.823421	12.626065
31.621607	381.651150	12.637862
31.650085	382.172680	12.648585
31.677805	382.181887	12.659883
31.704985	382.761848	12.671150
31.732977	382.616225	12.681010
31.757570	383.117272	12.691216
31.784462	382.987568	12.702134
31.810040	383.873478	12.712112
31.836210	383.430915	12.722061
31.859887	384.331186	12.732176
31.886257	383.780433	12.742453
31.910655	384.585741	12.752240
31.936395	384.472655	12.762744
31.961887	384.872756	12.772866
31.987870	384.735886	12.782655
32.011202	385.153947	12.792826
32.038295	384.961011	12.803801
32.064242	385.754862	12.813836
32.090730	385.554146	12.824806
32.116647	385.954725	12.834306
32.141710	386.034953	12.845189
32.168232	385.675293	12.855943
32.194622	386.231851	12.865905
32.220860	386.598950	12.876364
32.245957	386.735085	12.886251
32.270955	386.855924	12.896516
32.297060	387.125443	12.906872
32.322227	387.196621	12.916972
32.347992	387.421667	12.926539
32.371377	387.754045	12.936950
32.397302	388.432134	12.946953
32.425675	388.198155	12.957627
32.448605	388.709823	12.967420
32.474382	388.453910	12.977803
32.499140	389.116915	12.987814
32.525357	388.664304	12.998451
32.553717	389.096268	13.009645
32.578692	389.453334	13.019947
32.605842	390.060460	13.030117
32.630385	389.766251	13.039920
32.654490	390.293174	13.050211
32.681375	390.052947	13.060924
32.706945	390.457063	13.070477
32.732370	390.194937	13.081516
32.758395	390.907300	13.090785
32.782877	391.047424	13.101311
32.808375	391.799192	13.111601
32.834300	391.721293	13.121757
32.859487	392.151243	13.131809
32.885355	392.048573	13.142254
32.910530	392.893818	13.152270
32.936607	392.466103	13.162771
32.961755	392.906818	13.172834
32.988457	393.097286	13.183542
33.013950	393.489594	13.193601
33.038980	393.619506	13.204397
33.066312	394.154561	13.214772
33.092595	394.230723	13.224779
33.117055	394.310674	13.235516
33.145050	394.844452	13.245842
33.170032	394.765466	13.255712
33.194300	395.464454	13.266053
33.222487	395.406214	13.277528
33.248935	395.669666	13.288112
33.276745	395.629304	13.298185
33.300492	396.327912	13.308402
33.326777	395.944152	13.318574
33.352332	396.443368	13.329186
33.378912	396.049653	13.339930
33.404600	396.697779	13.349526
33.429717	396.379690	13.359807
33.454180	397.167032	13.369392
33.480000	396.914654	13.380159
33.505027	397.358469	13.389915
33.530672	397.557353	13.400804
33.557065	397.892770	13.411316
33.583710	397.791320	13.421073
33.608642	398.115890	13.431964
33.636360	398.101880	13.442675
33.662112	398.960479	13.453886
33.690755	398.849139	13.464512
33.716412	398.916822	13.475083
33.742920	399.208784	13.485170
33.769012	399.165722	13.496124
33.795485	399.633061	13.505817
33.820792	399.017084	13.516397
33.846502	399.660876	13.526902
33.873212	400.029759	13.537407
33.898560	400.345177	13.547513
33.923965	400.600438	13.557573
33.949500	400.821280	13.568137
33.975515	400.531485	13.578240
34.000480	400.680820	13.587932
34.028340	401.004045	13.599333
34.054207	401.707186	13.609995
34.080465	401.456000	13.619814
34.104762	402.001975	13.630341
34.131820	401.906565	13.641284
34.158345	402.124725	13.651174
34.184567	402.083725	13.662424
34.211040	402.854201	13.672102
34.236655	403.107040	13.683070
34.263510	403.612053	13.693259
34.288545	403.276796	13.703914
34.314897	403.400217	13.713379
34.338237	403.100519	13.723238
34.362472	403.708467	13.733078
34.388692	403.762983	13.743581
34.414985	404.041609	13.753382
34.438967	404.366503	13.763683
34.464435	404.657763	13.773922
34.490012	404.627592	13.784307
34.515620	404.950923	13.794099
34.542220	404.842476	13.805158
34.567555	405.330661	13.815523
34.595197	405.353817	13.826418
34.621285	405.453512	13.837035
34.648045	406.199538	13.847715
34.675820	405.957306	13.858962
34.702570	406.387822	13.868771
34.727900	406.215563	13.879619
34.753920	406.821538	13.889967
34.781220	406.468845	13.900193
34.806272	407.187631	13.911196
34.834462	407.120736	13.921837
34.859475	408.204831	13.931670
34.885242	407.872648	13.942322
34.910727	408.533665	13.952324
34.938007	408.464232	13.963432
34.963225	408.258602	13.973308
34.987945	408.272967	13.982877
35.011537	408.784738	13.992563
35.037410	408.749469	14.003025
35.062842	409.138109	14.013161
35.088922	409.179191	14.023711
35.114405	409.749712	14.034054
35.140487	409.731464	14.044561
35.166265	409.786321	14.054508
35.192260	410.071597	14.064768
35.218225	409.957588	14.074269
35.240702	409.766508	14.084417
35.265422	410.162805	14.094110
35.291310	410.112719	14.104818
35.316877	410.568073	14.114793
35.342990	410.815705	14.125173
35.368227	410.804109	14.135384
35.393337	411.154487	14.145086
35.418737	411.362557	14.155548
35.444037	411.395475	14.165782
35.470372	411.490015	14.176231
35.495875	411.863850	14.186404
35.521302	411.660435	14.196451
35.546357	412.439308	14.206914
35.573312	412.344334	14.217378
35.599770	412.817559	14.227828
35.627915	412.843472	14.239207
35.653290	413.329242	14.249377
35.678620	412.921589	14.259616
35.704347	413.670634	14.269614
35.731525	413.677372	14.280600
35.756675	414.179848	14.290535
35.781552	414.354373	14.300811
35.807377	414.626597	14.311011
35.832902	414.137068	14.321600
35.860257	414.841814	14.332465
35.887277	414.523343	14.343549
35.914125	415.356126	14.353453
35.940252	415.537482	14.364965
35.967487	415.753536	14.374799
35.993600	416.503248	14.385468
36.020770	415.837261	14.395953
36.044970	415.995600	14.406506
36.070915	415.888521	14.416046
36.095325	416.394358	14.426017
36.119527	416.712371	14.435654
36.145330	416.728263	14.446284
36.171022	416.800215	14.456671
36.197027	417.352726	14.466874
36.222550	417.013151	14.477080
36.247472	417.283791	14.486782
36.271400	417.073163	14.496148
36.294957	417.624601	14.506078
36.321402	417.350676	14.516534
36.347255	418.113908	14.526960
36.373535	418.166785	14.537576
36.399772	418.476231	14.547790
36.427885	418.383876	14.559174
36.452927	418.584518	14.568960
36.478467	418.222346	14.578479
36.501322	419.124930	14.589028
36.529542	418.882742	14.600129
36.555205	419.625008	14.610071
36.581282	419.219244	14.621190
36.608412	419.904981	14.631083
36.634080	419.666287	14.641931
36.660880	420.045329	14.652660
36.688017	420.072733	14.662965
36.712765	420.618955	14.673995
36.740672	420.663519	14.684824
36.767307	420.993028	14.694977
36.793987	421.117186	14.706092
36.821197	420.853143	14.716751
36.847222	421.291473	14.727129
36.873890	421.383244	14.737670
36.899765	422.015625	14.748190
36.926235	421.717187	14.758487
36.951090	422.214962	14.768527
36.978097	422.003718	14.779256
37.003125	422.193975	14.789077
37.027330	422.147746	14.798878
37.053255	422.540880	14.809189
37.079072	422.118061	14.820052
37.105395	422.683498	14.830268
37.131967	422.647377	14.841656
37.159192	423.212114	14.851969
37.188045	423.171110	14.863676
37.214375	423.507981	14.873660
37.240550	423.665952	14.883401
37.263915	423.974884	14.894222
37.291215	424.240962	14.904585
37.318645	424.261416	14.915937
37.345495	424.316054	14.926490
37.371867	424.615598	14.937309
37.398902	425.130579	14.946993
37.422897	424.467110	14.957302
37.448572	425.005695	14.968037
37.474825	425.061306	14.978141
37.499880	425.397637	14.988445
37.527862	425.432461	14.999515
37.554557	425.867331	15.009544
37.579310	425.632687	15.020290
37.606155	426.260202	15.030312
37.632880	425.629533	15.040441
37.656007	426.108794	15.049584
37.678667	426.056569	15.059604
37.704357	426.104510	15.069708
37.728797	426.021036	15.079586
37.753507	426.895309	15.089373
37.780145	426.680804	15.100178
37.805572	426.941602	15.109183
37.829125	426.794212	15.119475
37.855492	427.467090	15.130378
37.881980	426.853100	15.140422
37.906482	427.619807	15.150716
37.933075	427.484846	15.161642
37.959655	427.878436	15.171710
37.987495	427.869303	15.183704
38.014732	428.151057	15.193696
38.040677	428.440526	15.204284
38.065952	428.572742	15.214127
38.090695	428.963349	15.224527
38.118187	429.268630	15.235420
38.144040	429.627753	15.246087
38.170985	429.470344	15.256328
38.195825	429.772970	15.266310
38.221875	429.505189	15.276800
38.248345	430.152762	15.287319
38.274700	429.660680	15.297829
38.299657	429.990598	15.307841
38.324407	429.953367	15.318038
38.349795	430.512986	15.327882
38.376310	430.354428	15.338686
38.401850	431.162982	15.348740
38.431265	430.895908	15.361033
38.459250	431.589359	15.372260
38.487555	431.519006	15.383684
38.515675	431.734279	15.394924
38.543870	432.259861	15.405965
38.570652	431.845997	15.415965
38.595357	431.370320	15.426547
38.621385	431.489605	15.436130
38.646010	432.061978	15.446518
38.671032	432.178863	15.456441
38.695720	432.702579	15.466167
38.721827	432.643519	15.476858
38.747435	433.210434	15.487098
38.774672	432.964236	15.497819
38.799670	433.664508	15.507870
38.830965	433.102986	15.519736
38.855622	433.766278	15.530220
38.881910	433.582137	15.541277
38.909552	434.260407	15.551675
38.935470	434.156752	15.562636
38.962200	434.452258	15.573392
38.990525	434.388171	15.584667
39.016690	434.848152	15.594890
39.044170	435.060928	15.606205
39.071265	434.930287	15.616440
39.096237	435.414127	15.626813
39.123915	435.261151	15.637721
39.150452	435.624196	15.648180
39.177005	435.117057	15.658312
39.201042	435.930394	15.668286
39.229677	435.629338	15.679930
39.254875	436.069707	15.689639
39.280565	435.987776	15.700373
39.306215	436.028549	15.710342
39.330572	436.112125	15.719997
39.356335	436.293582	15.730524
39.382127	436.393275	15.741320
39.409150	436.844793	15.752057
39.435765	436.941675	15.762819
39.463775	437.565077	15.773893
39.490300	437.890204	15.784591
39.517265	437.633094	15.795310
39.544430	437.607975	15.806181
39.570295	437.425417	15.815980
39.595035	438.153611	15.826786
39.626705	437.837492	15.838547
39.651387	438.502080	15.848984
39.678630	438.005960	15.859673
39.705415	438.709360	15.870497
39.732742	438.845547	15.881048
39.758277	439.641323	15.891949
39.786137	439.276922	15.902537
39.811637	440.046098	15.913292
39.840692	439.901632	15.925312
39.868707	439.572706	15.935500
39.893577	440.091019	15.944973
39.918637	439.812298	15.955439
39.943707	440.606813	15.965865
39.971200	440.612283	15.976508
39.996950	440.891290	15.986726
40.026032	440.849960	15.998421
40.051112	441.016137	16.008293
40.077067	441.335977	16.018752
40.103462	441.621435	16.029359
40.129035	441.159413	16.038454
40.151235	441.994881	16.048975
40.179715	441.729251	16.060566
40.206712	442.102019	16.070292
40.232445	442.007657	16.081472
40.259080	442.758022	16.092094
40.286827	442.427935	16.102523
40.312060	442.994381	16.113244
40.339777	442.755767	16.124577
40.366820	442.917698	16.135246
40.393027	443.289826	16.144873
40.418782	443.765157	16.154523
40.442235	443.687777	16.164875
40.467405	443.491204	16.174800
40.491915	443.807516	16.185122
40.519212	444.175373	16.195519
40.544477	444.814254	16.205934
40.570462	444.676072	16.216434
40.596180	445.241731	16.226286
40.622132	444.910717	16.236954
40.647762	445.529390	16.247197
40.674992	445.428655	16.258737
40.702472	445.805611	16.268555
40.728332	445.855790	16.279919
40.755700	446.791422	16.290903
40.782977	446.442573	16.300929
40.807702	447.004912	16.312115
40.837127	446.644518	16.323565
40.864312	446.887773	16.333862
40.889797	446.951458	16.344541
40.916220	446.901019	16.354127
40.940207	447.229256	16.364154
40.966835	447.604909	16.374826
40.992700	448.044711	16.385053
41.018365	448.212474	16.395522
41.045172	448.487101	16.406192
41.080117	448.386397	16.420014
41.105257	448.834285	16.429907
41.131255	448.898237	16.440879
41.157802	449.487370	16.451179
41.183602	449.577003	16.461566
41.209455	450.458145	16.471825
41.235652	450.260064	16.482302
41.261005	450.543091	16.492413
41.287537	450.429971	16.503113
41.313032	450.915955	16.512929
41.340180	450.967844	16.524123
41.366607	451.035190	16.534797
41.392580	451.067269	16.545075
41.418305	451.200448	16.555947
41.445372	452.331750	16.566190
41.471342	451.710728	16.577009
41.497740	452.624095	16.587016
41.524535	452.511237	16.598419
41.551270	452.916610	16.609062
41.579002	453.062811	16.619982
41.605647	453.308114	16.631055
41.633777	453.233686	16.642054
41.660905	454.264527	16.652597
41.688090	453.706308	16.663188
41.713232	454.061465	16.673069
41.737632	454.315151	16.683060
41.764055	454.482123	16.693902
41.790430	454.630517	16.704217
41.816230	454.678849	16.714630
41.842402	454.838620	16.724967
41.868545	454.950463	16.735088
41.893365	455.344991	16.745470
41.919397	455.283294	16.755347
41.944530	455.328096	16.766335
41.971655	455.658846	16.777154
41.999615	456.165943	16.787918
42.027970	455.902693	16.799661
42.054380	456.406642	16.810058
42.081600	456.251886	16.821142
42.108952	456.880014	16.832183
42.137512	457.065612	16.843572
42.164837	457.070169	16.854028
42.190982	457.099470	16.864484
42.217025	457.477104	16.874972
42.243125	457.800667	16.885323
42.269315	457.719624	16.895873
42.294775	457.746304	16.905887
42.319587	457.399046	16.916004
42.345320	458.258708	16.926313
42.372695	457.938147	16.937045
42.397895	458.319012	16.947117
42.427477	458.152569	16.959328
42.453452	458.902234	16.969575
42.480942	458.875391	16.980903
42.508480	459.173940	16.991792
42.535792	458.758895	17.003064
42.563430	459.398749	17.014127
42.591947	459.078629	17.025068
42.617915	459.398428	17.035534
42.645310	459.886650	17.046755
42.672905	459.366608	17.057236
42.698557	459.747053	17.067390
42.723467	459.648242	17.077447
42.748762	460.080901	17.087674
42.775580	460.088464	17.097897
42.800665	460.403586	17.108129
42.828597	460.205669	17.119469
42.853805	460.751353	17.128473
42.877582	460.658332	17.138935
42.902452	461.132166	17.148996
42.928837	460.855494	17.159729
42.954732	461.340937	17.169636
42.980887	461.593561	17.181186
43.008950	462.108074	17.192208
43.036545	461.826677	17.203587
43.064772	462.280264	17.214331
43.092405	462.338482	17.224813
43.117777	462.431098	17.235768
43.145782	462.876887	17.246795
43.173000	462.670517	17.257310
43.198590	463.312752	17.267286
43.227707	462.740117	17.278361
43.251255	463.302859	17.288301
43.275725	463.417354	17.298206
43.302292	463.885858	17.308767
43.327750	463.531389	17.319242
43.353442	463.697208	17.329232
43.378435	463.630212	17.339223
43.402895	464.441313	17.349229
43.429420	464.338903	17.360200
43.456237	464.648204	17.370039
43.481907	464.859266	17.381340
43.509070	465.799912	17.391759
43.535167	465.417611	17.402718
43.562432	465.879688	17.412539
43.588152	465.617656	17.423656
43.614460	466.056152	17.433341
43.640650	466.191676	17.444760
43.667917	465.986321	17.455030
43.693242	466.232313	17.465172
43.719485	466.670119	17.475873
43.745485	466.982832	17.486374
43.771725	466.748861	17.496665
43.797012	466.866945	17.506787
43.822997	466.708724	17.517165
43.849082	467.154443	17.527058
43.874147	467.247587	17.537862
43.900407	467.700129	17.548174
43.926237	467.369670	17.558523
43.953357	468.168573	17.569386
43.980365	467.955599	17.580331
44.006047	468.919665	17.590670
44.033867	468.467988	17.601642
44.059570	468.559978	17.612159
44.086712	468.441654	17.622712
44.112027	468.936591	17.632903
44.139530	469.024214	17.643924
44.165612	469.103493	17.654359
44.191730	469.217289	17.665301
44.220380	469.253420	17.676567
44.247447	469.916999	17.687318
44.274360	469.352608	17.698291
44.301240	470.292423	17.708994
44.329657	470.100873	17.720167
44.356785	470.200835	17.730893
44.382170	469.976912	17.741692
44.409007	470.593089	17.751431
44.435527	470.189821	17.762292
44.461610	470.798019	17.772787
44.489425	470.813437	17.783799
44.515322	470.983334	17.794233
44.541435	470.851256	17.804747
44.567295	470.903006	17.814673
44.591750	471.059425	17.824600
44.619430	471.118711	17.835821
44.645395	471.454712	17.846248
44.671465	471.490758	17.856921
44.698132	471.897813	17.867666
44.725005	471.821688	17.878607
44.752675	472.503336	17.889505
44.780960	472.206992	17.900420
44.806575	473.016815	17.911415
44.835452	472.863750	17.922589
44.862812	473.127040	17.932930
44.889310	473.186049	17.944071
44.916030	473.419583	17.954053
44.941285	473.535548	17.964794
44.967900	473.130566	17.975203
44.993467	473.381785	17.985478
45.018795	473.596043	17.995653
45.045645	474.164838	18.006538
45.072185	473.961862	18.016886
45.097497	474.155339	18.026890
45.122180	474.152749	18.037154
45.150567	474.737520	18.048299
45.176635	474.813095	18.058639
45.202555	475.267839	18.069289
45.231507	475.437508	18.081258
45.259627	475.555642	18.092437
45.287177	475.423912	18.102919
45.313212	475.859302	18.113308
45.340030	475.818043	18.124543
45.366955	475.945993	18.134729
45.394085	476.123229	18.145881
45.420592	475.926344	18.156414
45.446877	476.449222	18.166245
45.472795	476.365936	18.177332
45.498777	476.715096	18.187505
45.525550	476.616991	18.198249
45.551220	477.187924	18.208592
45.578095	477.226881	18.219450
45.604545	477.741896	18.230556
45.632965	477.186487	18.239955
45.655395	478.010272	18.250178
45.682715	477.820747	18.261303
45.709432	478.369577	18.272690
45.738852	478.467185	18.283874
45.765565	478.414516	18.294925
45.793152	479.026929	18.305622
45.820695	478.791112	18.316594
45.847607	479.170013	18.327415
45.875650	478.912937	18.338472
45.901745	479.562583	18.349344
45.930007	479.082700	18.360450
45.956732	479.831256	18.370811
45.983752	479.676775	18.381625
46.009610	480.202783	18.392133
46.037222	479.985396	18.403285
46.063845	480.195349	18.413329
46.089897	480.502843	18.423200
46.114137	480.652482	18.433773
46.140532	481.202354	18.444199
46.166502	481.235700	18.456594
46.197427	481.524695	18.467401
46.224455	481.364110	18.478347
46.251365	481.652628	18.488539
46.278442	481.553511	18.499827
46.305447	482.405724	18.510023
46.332317	482.140414	18.521694
46.360680	482.519604	18.532548
46.388082	482.966057	18.543983
46.416050	483.283902	18.554616
46.442622	483.167065	18.564769
46.467397	483.068623	18.574901
46.492432	483.567458	18.585130
46.519677	483.464949	18.595902
46.545280	484.126114	18.606067
46.571757	483.960009	18.615933
46.595390	484.314493	18.626081
46.622122	484.399657	18.636802
46.648505	484.584722	18.647489
46.674722	484.303519	18.657984
46.700480	485.196254	18.667876
46.726597	484.704072	18.679263
46.753640	485.415543	18.689751
46.781175	485.444132	18.700706
46.807750	485.459353	18.712238
46.836995	485.605885	18.723156
46.863942	486.122727	18.734110
46.891530	486.362697	18.745366
46.919702	486.136319	18.756483
46.947182	486.470174	18.766727
46.974135	486.172166	18.778192
47.001565	487.236122	18.788643
47.028095	486.979972	18.799274
47.053547	487.477484	18.809018
47.079127	487.000394	18.818506
47.101835	487.400250	18.828825
47.127217	487.537438	18.838139
47.152577	487.668616	18.848567
47.177495	487.612865	18.859060
47.203227	488.014348	18.868959
47.231722	487.947444	18.881383
47.259282	488.714975	18.892293
47.288100	489.115010	18.903430
47.314605	488.941591	18.914520
47.341970	489.305208	18.925585
47.371282	489.148983	18.937300
47.399772	489.492126	18.948297
47.427687	489.747303	18.959561
47.454905	490.241472	18.970386
47.482272	489.876568	18.980916
47.508107	490.575324	18.991322
47.536112	490.688975	19.002280
47.561737	490.960644	19.013042
47.588682	491.071280	19.023587
47.615172	491.050035	19.033674
47.639925	491.303675	19.043943
47.666847	491.349370	19.055051
47.693692	492.153071	19.065490
47.719812	492.004086	19.076280
47.746307	492.162395	19.086365
47.772822	492.047889	19.096946
47.797932	492.684077	19.107265
47.825572	492.413359	19.118432
47.851595	493.138486	19.129278
47.880157	492.429930	19.140622
47.907647	493.504698	19.151339
47.936300	493.548026	19.163031
47.963965	493.473158	19.174044
