7.719055	262.671814	7.507102
7.679365	262.808580	7.514731
7.640585	262.588784	7.522523
7.602110	262.474807	7.529976
7.565330	261.760577	7.538286
7.523250	261.586881	7.545506
7.487300	261.126845	7.553144
7.449435	261.644888	7.560435
7.412975	260.877620	7.568450
7.372680	261.293751	7.575942
7.335500	261.027911	7.583629
7.297050	260.177396	7.591030
7.259690	260.756445	7.599229
7.219050	259.737732	7.606375
7.183070	260.264027	7.613982
7.145230	260.132086	7.621398
7.107960	259.416167	7.629377
7.068230	259.536543	7.636677
7.031495	259.523040	7.644299
6.993710	259.265764	7.651439
6.957555	259.595496	7.659249
6.918415	259.167062	7.667111
6.879370	259.050905	7.674694
6.840795	258.772453	7.683087
6.799685	257.661904	7.690574
6.761980	258.138534	7.698898
6.720650	257.787187	7.705627
6.686935	257.713179	7.712695
6.651760	258.024941	7.719905
6.615560	257.318290	7.727829
6.575725	257.789545	7.735714
6.536625	257.625326	7.743228
6.498775	257.201270	7.751612
6.457140	257.231171	7.758870
6.420590	256.743753	7.767123
6.378155	256.636702	7.774797
6.341215	256.586082	7.782240
6.303720	255.883651	7.790559
6.262325	256.058213	7.797547
6.227450	255.627161	7.805655
6.186485	255.373241	7.812903
6.150650	255.842391	7.820892
6.110595	254.650325	7.828207
6.074070	255.142478	7.836531
6.032540	254.545022	7.843541
5.997460	254.506843	7.851820
5.955620	254.495334	7.859224
5.919075	253.846145	7.867264
5.874205	253.760469	7.876466
5.832860	253.099153	7.884652
5.791585	252.791553	7.892357
5.753395	253.529068	7.900491
5.712425	252.645133	7.907774
5.676250	252.285299	7.915738
5.636480	252.375318	7.923280
5.598770	251.707578	7.931413
5.558065	252.175671	7.938478
5.522775	251.329420	7.946538
5.482045	251.451624	7.953663
5.446900	251.193255	7.961290
5.408670	250.893217	7.969460
5.367900	250.713453	7.976917
5.330600	250.276253	7.984611
5.291620	249.927493	7.992073
5.254530	250.136735	8.000416
5.213120	249.909849	8.007588
5.176555	249.575916	8.015419
5.138115	249.296187	8.022973
5.100265	248.991859	8.030425
5.062725	249.073665	8.038143
5.024210	248.133014	8.046529
4.982500	248.456568	8.053757
4.945885	248.169604	8.061144
4.909395	247.421099	8.069059
4.869850	247.795356	8.076359
4.833085	247.131453	8.083848
4.795445	247.130439	8.091545
4.757470	247.019375	8.099868
4.715430	246.550800	8.107134
4.679530	246.516434	8.114581
4.642090	246.135820	8.122324
4.603205	245.746484	8.130933
4.560100	245.767250	8.138242
4.523685	244.968323	8.146358
4.482880	245.092266	8.153343
4.448385	245.288378	8.161729
4.406515	244.389987	8.168870
4.370510	244.546257	8.177312
4.328650	244.068060	8.184318
4.293615	243.537729	8.191350
4.257970	243.836732	8.199200
4.219090	242.964929	8.207701
4.176630	242.996260	8.214827
4.140775	242.543449	8.223065
4.099800	242.186905	8.230479
4.062730	242.146618	8.238462
4.022595	241.628563	8.245893
3.984510	241.400902	8.253858
3.945600	241.461241	8.262161
3.904380	240.701918	8.269329
3.868550	240.689906	8.277637
3.826560	240.386148	8.284798
3.791150	239.957595	8.291933
3.755450	240.120788	8.300125
3.713575	239.517027	8.307743
3.676155	239.595980	8.316169
3.634340	239.370553	8.322950
3.600390	238.804901	8.330933
3.560220	238.979016	8.337554
3.527385	238.413184	8.345654
3.485575	238.346710	8.353843
3.443315	238.019283	8.362625
3.401760	237.234088	8.369746
3.366415	237.392780	8.378453
3.322930	236.745232	8.386132
3.284480	236.749223	8.393645
3.246640	236.138437	8.400994
3.210180	235.510093	8.409570
3.166960	235.708324	8.417465
3.127855	234.849274	8.424668
3.091555	234.758546	8.433173
3.049305	234.625358	8.439936
3.015460	233.806918	8.447883
2.975735	233.643016	8.455012
2.938750	233.089750	8.462828
2.899635	232.129126	8.470538
2.862395	232.270156	8.478444
2.822485	231.430248	8.485654
2.786585	231.160685	8.493356
2.748080	231.301040	8.501618
2.707080	230.690536	8.509167
2.669235	230.333204	8.517177
2.629290	229.823919	8.524285
2.591115	229.193621	8.532941
2.550460	229.558093	8.541229
2.508550	228.447849	8.548919
2.470255	228.791175	8.557421
2.428075	227.891446	8.564549
2.392100	227.185622	8.572023
2.355055	227.027323	8.579670
2.316785	225.879038	8.587808
2.275830	226.118198	8.595389
2.238190	225.057757	8.603513
2.196645	224.941432	8.611911
2.155630	224.029485	8.619017
2.119995	223.499888	8.627370
2.078325	223.350935	8.634510
2.042640	223.043592	8.641977
2.005215	222.237052	8.649939
1.965465	221.901643	8.657035
1.929980	221.334865	8.665188
1.889140	220.147369	8.672433
1.852955	220.230942	8.679775
1.815975	218.836684	8.688064
1.774785	219.415355	8.695756
1.736345	218.470993	8.703125
1.699150	217.938551	8.711658
1.656845	217.632491	8.718774
1.621025	215.967406	8.727006
1.578820	216.150861	8.734661
1.541590	215.064894	8.742157
1.504045	214.226075	8.750473
1.462745	213.601879	8.757948
1.425180	213.090757	8.766603
1.381650	212.295387	8.774125
1.344560	211.716709	8.782202
1.302770	210.731075	8.789537
1.267405	209.557877	8.797614
1.227065	208.920246	8.804735
1.191155	207.750685	8.813134
1.149445	207.563499	8.820504
1.112405	206.570213	8.828950
1.070320	206.090838	8.836660
1.031195	204.715254	8.844998
1.031180	199.399989	38.930103
0.991760	199.974439	38.937850
0.952975	198.262010	38.945732
0.913570	198.326947	38.953452
0.874955	197.518491	38.961231
0.836065	196.060913	38.969546
0.794700	196.128647	38.977948
0.752480	194.245134	38.986340
0.710765	194.079023	38.994097
0.672000	192.977307	39.002100
0.631670	192.010945	39.010522
0.589265	191.479869	39.017639
0.554340	189.775763	39.024916
0.517605	188.785447	39.032237
0.481280	187.817913	39.040537
0.439510	186.337106	39.048821
0.398385	185.521707	39.056279
0.359795	183.868386	39.063968
0.322315	182.478229	39.071724
0.283325	181.632233	39.079435
0.245035	179.150694	39.087771
0.203605	178.008303	39.094721
0.168870	177.367794	39.103074
0.126865	174.597086	39.111323
0.084920	173.020091	39.119709
0.043665	170.404908	39.127977


0.030005	0.100981	0.000000
0.081955	-0.052075	0.020879
0.116947	3.075136	0.035009
0.144460	3.860645	0.044413
0.172775	5.793557	0.057068
0.198765	6.585421	0.066185
0.223602	8.130812	0.077386
0.248492	9.032483	0.086423
0.270850	10.422643	0.096496
0.297107	11.456068	0.107029
0.322225	12.155313	0.115589
0.343607	13.454253	0.125243
0.368120	14.254563	0.134170
0.390325	14.697515	0.144106
0.414892	15.817820	0.152825
0.436857	16.113266	0.161901
0.459915	17.759859	0.171812
0.495230	18.168129	0.186070
0.521532	18.292039	0.195725
0.544765	19.788599	0.205978
0.577662	20.253976	0.218949
0.603390	21.765740	0.228510
0.627102	22.409647	0.238169
0.650142	23.013554	0.247471
0.673452	23.561015	0.256701
0.696855	24.210072	0.266155
0.720097	24.806269	0.275496
0.743570	25.369923	0.284790
0.766792	25.536284	0.294079
0.790007	26.936336	0.303349
0.813245	27.547773	0.312586
0.836322	28.976088	0.321773
0.859215	29.458590	0.331708
0.884362	29.728611	0.340787
0.906795	30.486095	0.349865
0.929590	30.950086	0.359459
0.953637	31.896845	0.368570
0.976460	32.138789	0.377537
0.998760	33.272491	0.386421
1.026187	33.460688	0.398455
1.051272	34.919999	0.407290
1.074025	35.404906	0.417344
1.106807	36.605024	0.430396
1.131780	37.179555	0.440035
1.155192	38.814874	0.449411
1.178950	39.824700	0.459232
1.203045	40.788224	0.468355
1.225722	41.298118	0.477592
1.248832	42.299695	0.487072
1.272532	43.430715	0.496388
1.296697	44.756276	0.506138
1.321180	45.492415	0.515821
1.344392	46.578079	0.525155
1.367707	47.491088	0.534828
1.391887	48.388170	0.543456
1.413822	49.630982	0.552171
1.435362	50.155278	0.562016
1.460290	50.982776	0.571942
1.484650	51.464935	0.580794
1.506840	52.021841	0.590674
1.531610	52.939795	0.599759
1.555715	54.387996	0.610165
1.580772	54.656668	0.619454
1.603477	55.600736	0.628413
1.625925	55.943832	0.636975
1.647322	57.305274	0.646275
1.670610	57.465136	0.655524
1.694177	58.319665	0.665397
1.718467	58.457672	0.674627
1.741830	59.895154	0.683587
1.763870	61.434699	0.692917
1.787245	61.840527	0.702286
1.810642	62.901128	0.710849
1.832345	63.236720	0.720335
1.855812	63.827020	0.729701
1.879205	64.214893	0.739551
1.904042	65.284171	0.748583
1.926507	65.359467	0.757928
1.949865	66.270063	0.767579
1.974587	66.795072	0.777499
1.998757	67.807404	0.786715
2.021842	68.225396	0.796698
2.046835	68.691443	0.806025
2.070160	69.175701	0.816162
2.095697	70.340458	0.825851
2.119507	70.715475	0.834687
2.141987	71.385097	0.843631
2.164007	72.080201	0.852719
2.186592	72.811634	0.862076
2.210077	73.973849	0.870589
2.231590	74.249763	0.880147
2.255267	75.536191	0.889494
2.278495	76.203680	0.898787
2.302435	77.065912	0.908344
2.325642	77.525195	0.917717
2.349480	78.629605	0.927185
2.373147	79.381383	0.936878
2.397275	79.654886	0.945878
2.419365	80.393552	0.955805
2.444495	81.026445	0.964894
2.467200	81.259108	0.973938
2.490695	81.816785	0.984179
2.515265	82.169162	0.992999
2.537605	82.884902	1.003509
2.563725	83.656109	1.012509
2.586270	84.742882	1.021560
2.608747	85.125583	1.030630
2.632005	85.577957	1.040487
2.656082	86.761522	1.049815
2.679520	86.725309	1.059348
2.702847	88.347850	1.068446
2.726712	88.206119	1.077783
2.749952	89.411456	1.087124
2.773742	89.252843	1.097041
2.797442	91.085059	1.106296
2.821280	90.964703	1.115864
2.844020	91.627490	1.124927
2.867985	92.665729	1.134499
2.891127	92.630840	1.143861
2.914127	94.014571	1.153385
2.939412	94.543052	1.162838
2.961835	95.508610	1.172320
2.985757	95.176600	1.182388
3.010555	97.146964	1.191138
3.033945	97.940961	1.200778
3.056895	98.677882	1.210751
3.081985	99.179050	1.219679
3.104152	100.546327	1.228778
3.127905	100.436567	1.238347
3.151212	100.664224	1.247877
3.175467	101.195443	1.258007
3.200007	101.236911	1.267464
3.223622	101.939599	1.276745
3.246897	103.397773	1.286342
3.270880	103.769104	1.295655
3.294142	104.490880	1.304963
3.317455	105.464239	1.314299
3.341097	105.683836	1.322849
3.362087	106.197872	1.332102
3.385252	106.613183	1.341627
3.409982	107.353971	1.350980
3.432920	107.383208	1.361156
3.458082	108.282246	1.370402
3.481210	108.513670	1.379718
3.504322	109.281264	1.388877
3.527220	109.446938	1.398853
3.552890	110.301113	1.408228
3.575675	110.327454	1.418439
3.603080	111.087646	1.429281
3.628292	111.650197	1.438251
3.650662	112.601083	1.447455
3.675317	112.732896	1.457565
3.699695	113.195775	1.467294
3.723680	113.735833	1.476813
3.747232	114.458640	1.486309
3.770867	114.986782	1.495715
3.794475	115.918991	1.505146
3.821365	116.492342	1.515501
3.843880	117.339794	1.525272
3.868402	117.493958	1.534809
3.892130	117.927962	1.544888
3.917502	119.003046	1.553738
3.939330	119.938872	1.563382
3.963590	121.290765	1.572726
3.987112	121.921741	1.581818
4.009682	123.762516	1.591989
4.035310	124.703196	1.601263
4.058992	126.516075	1.611768
4.084935	127.334608	1.621203
4.108200	128.937927	1.630473
4.131390	129.815123	1.639634
4.162575	131.454736	1.652329
4.186852	132.386987	1.661905
4.210897	133.498028	1.670989
4.232897	133.591381	1.680568
4.256557	134.533970	1.690020
4.280207	134.154189	1.699384
4.303460	135.928643	1.708641
4.327500	135.884670	1.718309
4.350847	136.576902	1.727535
4.374972	136.910785	1.737507
4.398950	138.094738	1.747046
4.422812	138.372744	1.756460
4.446345	138.920830	1.766011
4.470470	139.345854	1.775478
4.493932	139.559032	1.785011
4.517727	140.463853	1.794426
4.541835	140.927978	1.804045
4.565352	141.790636	1.812985
4.587845	141.348649	1.822463
4.611590	142.504804	1.831117
4.634060	141.816893	1.841004
4.657242	142.752208	1.850554
4.682600	142.848747	1.860020
4.705280	143.537465	1.869283
4.728470	143.597468	1.878530
4.751592	144.359896	1.887981
4.775887	144.878864	1.898527
4.801515	145.400327	1.907709
4.824685	145.818268	1.917208
4.848195	146.688192	1.926401
4.871742	146.739844	1.936591
4.896775	147.698300	1.945412
4.918745	148.599067	1.954927
4.942827	148.729812	1.964751
4.966995	149.030581	1.974171
4.990600	149.893431	1.983562
5.015317	150.155543	1.993160
5.038187	150.739650	2.002642
5.061785	151.201935	2.011981
5.085107	151.663249	2.021584
5.109145	152.424425	2.030537
5.131480	152.776534	2.040155
5.155605	153.796459	2.050085
5.188925	153.893844	2.063570
5.214855	154.655881	2.073848
5.239837	155.061846	2.083120
5.263095	156.000509	2.093303
5.288390	156.250070	2.103205
5.312822	156.673263	2.112155
5.335597	157.149941	2.122588
5.361772	157.918097	2.131788
5.384442	157.939171	2.141586
5.410125	158.916343	2.150791
5.432405	158.688172	2.160395
5.455567	160.164110	2.169440
5.479517	160.633403	2.179124
5.503317	161.986780	2.188772
5.526970	162.062703	2.198183
5.550455	162.784657	2.207572
5.574262	163.777760	2.217235
5.598150	164.410238	2.226771
5.622037	165.124489	2.236262
5.645670	165.500777	2.245635
5.670192	165.990887	2.256173
5.695630	166.445616	2.265151
5.718210	166.877543	2.275411
5.743752	167.516863	2.284501
5.766145	168.365945	2.294426
5.791267	168.777477	2.303732
5.815640	168.887585	2.313921
5.840062	169.530623	2.323236
5.863137	170.427270	2.332534
5.886547	170.190513	2.342593
5.911195	171.197666	2.351222
5.934335	170.891896	2.361175
5.957552	172.025992	2.370204
5.981835	171.719783	2.380112
6.005377	172.131792	2.389482
6.029487	172.367631	2.399123
6.052982	173.545237	2.408701
6.077037	173.594602	2.418156
6.100475	173.788963	2.427462
6.123730	173.784823	2.436818
6.147205	174.743547	2.446278
6.171547	174.578608	2.456424
6.196090	175.051635	2.465291
6.222267	175.018325	2.476791
6.247365	175.417206	2.485675
6.270035	175.596202	2.495971
6.295210	175.940665	2.505104
6.317877	175.986710	2.515140
6.343605	176.642136	2.524521
6.366457	176.862361	2.534654
6.391895	177.390616	2.543950
6.415012	177.716296	2.553008
6.437467	177.858592	2.562123
6.460765	178.496083	2.571228
6.483740	178.218917	2.580989
6.507155	179.050325	2.590115
6.531260	178.608871	2.599668
6.553880	179.027760	2.608730
6.576200	178.911981	2.617937
6.599925	179.823014	2.627745
6.625480	179.795863	2.637561
6.648620	180.689958	2.646713
6.672860	180.649206	2.657081
6.698445	181.401579	2.666524
6.722550	181.489300	2.675879
6.744690	181.821402	2.685785
6.769647	181.942637	2.695232
6.793340	182.439203	2.705202
6.818227	182.973446	2.714549
6.841567	182.968033	2.723693
6.865415	183.345353	2.734049
6.891077	183.104560	2.743562
6.913677	183.957626	2.753349
6.940342	183.943610	2.762904
6.962025	184.558609	2.771967
6.985965	184.656087	2.781635
7.009260	185.894209	2.790382
7.031592	185.311950	2.800068
7.054942	185.660353	2.809239
7.077362	185.510385	2.818323
7.100550	185.948752	2.827603
7.125795	185.892982	2.837791
7.149245	186.392676	2.846971
7.173600	186.354967	2.857215
7.197487	186.562111	2.867057
7.223827	187.105547	2.876246
7.245672	187.336558	2.886627
7.271795	187.301427	2.896416
7.295850	188.308481	2.906937
7.323557	188.075404	2.917087
7.347892	189.140162	2.926210
7.371587	188.438511	2.937227
7.398732	189.155762	2.947759
7.426752	189.289721	2.959319
7.453922	189.670164	2.968959
7.477757	189.862361	2.978222
7.501277	190.740305	2.987381
7.524317	190.139201	2.997671
7.549647	190.585500	3.006922
7.571822	190.921793	3.016534
7.597542	191.812101	3.026050
7.620530	191.071056	3.035092
7.642612	191.754565	3.044657
7.666705	192.674443	3.053623
7.690070	192.193184	3.062883
7.711850	192.932974	3.071996
7.736592	192.430870	3.082255
7.760510	193.363612	3.091333
7.784472	193.684938	3.101246
7.808452	194.480226	3.110070
7.830732	194.501588	3.119716
7.854577	194.892213	3.129192
7.878265	195.109523	3.138658
7.901777	195.515242	3.147337
7.924590	195.594992	3.157678
7.949872	195.775717	3.167126
7.973435	195.594356	3.176143
7.995102	196.503062	3.185966
8.021317	196.448850	3.195245
8.042950	196.949918	3.205020
8.068652	197.286160	3.214935
8.092842	197.142088	3.224157
8.115277	197.817645	3.234200
8.142377	197.933887	3.244931
8.167660	198.140729	3.254239
8.191797	198.361160	3.263996
8.215842	198.566942	3.273475
8.239102	198.599758	3.282888
8.262535	199.708114	3.291872
8.285005	199.576677	3.301312
8.308137	199.218895	3.310181
8.330722	199.521303	3.319505
8.353340	200.668309	3.328785
8.377942	200.418674	3.338706
8.401655	200.637039	3.347916
8.424340	201.142919	3.357433
8.450210	201.091356	3.367275
8.473490	200.894573	3.377459
8.498302	201.773320	3.386272
8.522162	201.727126	3.395869
8.544705	202.259073	3.405909
8.571052	202.846377	3.415524
8.595155	203.018345	3.425608
8.622840	202.794262	3.437065
8.648542	203.482037	3.446095
8.672147	203.794646	3.456784
8.698750	203.871778	3.466820
8.723355	203.843978	3.477181
8.748085	204.260521	3.486423
8.772160	204.462847	3.497059
8.798192	204.342784	3.506714
8.821770	204.666620	3.516611
8.847820	205.376983	3.526959
8.872990	205.364463	3.536451
8.896160	205.867470	3.546693
8.922985	205.792944	3.556929
8.947610	206.288693	3.566332
8.971990	206.004985	3.576081
8.995942	206.413807	3.585491
9.022565	206.829900	3.595654
9.044605	207.278720	3.605236
9.068555	207.422255	3.614704
9.092252	207.592561	3.624423
9.116655	208.253744	3.634001
9.140490	208.158609	3.643480
9.163682	209.286209	3.652777
9.188292	208.983384	3.663127
9.212825	209.596867	3.672081
9.236512	209.033861	3.682439
9.261707	209.895476	3.692475
9.287862	210.274334	3.702974
9.312867	211.107907	3.712787
9.337440	210.700713	3.722138
9.360350	211.276477	3.732045
9.386420	211.203050	3.742294
9.410847	211.953922	3.751199
9.434890	211.853629	3.761015
9.457552	212.463768	3.770096
9.481470	212.206853	3.779859
9.504662	213.098037	3.789216
9.530132	212.936138	3.799440
9.553497	213.739889	3.808553
9.578505	213.190681	3.818903
9.602270	214.097452	3.827561
9.625337	214.136688	3.837533
9.649280	214.579486	3.846812
9.672587	214.584329	3.856389
9.697032	214.883939	3.866833
9.722762	215.154637	3.875955
9.745510	215.370644	3.886397
9.771672	215.679427	3.895600
9.795237	215.752735	3.904805
9.820755	216.001219	3.916413
9.846862	216.388176	3.926609
9.872122	216.424234	3.935839
9.895625	216.740841	3.946245
9.922792	216.703916	3.956887
9.947412	217.391648	3.965781
9.970730	217.484217	3.976053
10.005370	218.203919	3.989539
10.030000	217.570409	3.999716
10.029990	221.119238	7.033390
9.987310	220.870956	7.042633
9.948340	220.978556	7.050741
9.907815	221.188784	7.057745
9.865665	220.945584	7.066786
9.826975	220.888795	7.074687
9.787750	220.041509	7.082761
9.747650	219.988351	7.090118
9.710475	219.885397	7.097516
9.673920	219.568208	7.105261
9.635105	219.869172	7.112622
9.597900	218.510653	7.120445
9.559150	219.033137	7.128507
9.518660	218.975121	7.135932
9.481555	218.640438	7.143511
9.443920	218.408120	7.151670
9.402900	217.960692	7.159580
9.363145	218.313483	7.167009
9.326435	217.897350	7.173968
9.291270	217.671024	7.181959
9.251390	217.596878	7.190145
9.210790	217.256918	7.197026
9.176395	216.539602	7.205217
9.134880	216.889649	7.212774
9.097585	215.797182	7.220983
9.056275	216.495406	7.229548
9.013775	215.883017	7.236531
8.978505	215.729947	7.244727
8.937285	215.655414	7.252251
8.899970	214.720444	7.260642
8.858255	215.028757	7.267731
8.821565	214.499931	7.276116
8.780885	213.916612	7.283554
8.743470	214.658638	7.291049
8.706275	213.503635	7.299256
8.664240	213.608614	7.306737
8.627845	213.861190	7.314672
8.587800	212.915756	7.322824
8.547075	213.116244	7.330250
8.509980	212.640640	7.338201
8.469985	212.126888	7.345583
8.433585	212.322580	7.353490
8.394070	211.508255	7.361081
8.356075	211.662853	7.368623
8.318125	211.243480	7.375594
8.283480	211.016297	7.383699
8.243030	210.806744	7.391859
8.201720	210.552313	7.399329
8.164875	210.645806	7.406241
8.130295	210.292931	7.414126
8.090885	210.007036	7.422046
8.050995	210.067494	7.429881
8.012005	209.653533	7.437318
7.974845	209.270354	7.445427
7.934385	209.172682	7.453599
7.893440	208.627513	7.460748
7.857710	208.467233	7.468433
7.819370	208.304315	7.475667
7.783155	208.149508	7.483742
7.742335	207.859421	7.491328
7.704800	207.634414	7.499226
7.664935	207.617940	7.506336
7.629525	207.176695	7.514633
7.588340	206.425492	7.522751
7.546805	206.187079	7.531046
7.506285	205.631757	7.537994
7.471490	205.628852	7.545677
7.432550	206.217082	7.553272
7.394770	204.879866	7.561583
7.353555	205.731761	7.569823
7.311860	204.762935	7.577271
7.274855	204.782407	7.585050
7.236200	204.993756	7.592501
7.199010	204.033114	7.599581
7.161785	204.268783	7.607121
7.125860	203.910055	7.615182
7.085560	203.596858	7.622668
7.047995	203.282874	7.629747
7.012775	203.014968	7.636847
6.977230	202.896362	7.643923
6.941580	203.010797	7.652028
6.901375	202.436614	7.659699
6.862535	202.604856	7.666836
6.827325	202.412967	7.674457
6.789225	201.511390	7.682487
6.749025	201.692601	7.690964
6.706250	200.403640	7.698078
6.671080	200.934505	7.705677
6.632825	200.520007	7.713735
6.592820	199.767503	7.721599
6.553430	200.129358	7.729661
6.512710	199.565424	7.736525
6.478535	199.487277	7.745081
6.436055	199.747657	7.752583
6.398620	198.930068	7.759945
6.361345	199.000143	7.767465
6.324175	198.730670	7.775404
6.284450	198.084209	7.782560
6.248375	198.199076	7.790820
6.207390	197.757101	7.797669
6.173160	197.492521	7.805771
6.132655	197.857139	7.813465
6.093630	196.800277	7.821582
6.053070	196.696017	7.829169
6.015670	196.435148	7.836406
5.979175	195.623638	7.844676
5.938075	196.113428	7.851771
5.902365	195.498466	7.860075
5.861130	195.624617	7.866968
5.826120	195.445097	7.874807
5.787390	195.388349	7.883279
5.744690	194.796729	7.890362
5.709695	194.832433	7.897263
5.675200	194.309100	7.905177
5.635525	194.038840	7.912557
5.598280	194.010892	7.920271
5.558895	193.283155	7.928075
5.520785	193.465096	7.936285
5.480045	192.594333	7.944347
5.439755	192.319543	7.951420
5.404060	191.600618	7.959696
5.363035	191.988759	7.966464
5.329180	191.999821	7.974479
5.288585	191.449937	7.982130
5.250820	191.257047	7.990332
5.209860	190.314518	7.997175
5.175575	190.536134	8.004561
5.138685	190.112095	8.012672
5.098150	189.970842	8.020275
5.060130	189.893749	8.028072
5.021100	189.736971	8.035625
4.982430	189.262115	8.043928
4.941805	189.156198	8.050761
4.907700	188.771981	8.059487
4.864050	188.688516	8.066109
4.830820	188.765249	8.073447
4.794190	187.654992	8.080885
4.756150	187.857620	8.088449
4.718885	187.180479	8.095744
4.682690	187.044183	8.103526
4.643880	187.103024	8.111539
4.603505	186.116328	8.119800
4.562445	186.126715	8.126582
4.528385	186.030662	8.134705
4.487940	185.488957	8.142419
4.449355	185.292231	8.150610
4.407625	184.370700	8.158084
4.371035	183.756815	8.165915
4.331820	184.422023	8.172995
4.296200	183.388032	8.181197
4.254860	183.665091	8.188299
4.219045	183.284278	8.195470
4.183870	182.551185	8.203647
4.142925	183.145402	8.212205
4.099910	181.803680	8.219747
4.062740	182.155242	8.226745
4.023540	181.873751	8.235986
3.981490	180.963982	8.243102
3.945985	181.261200	8.250664
3.908165	180.763532	8.257489
3.873965	180.617501	8.265962
3.831210	180.666152	8.273571
3.793655	179.845556	8.281587
3.753215	179.858445	8.289755
3.712730	179.561416	8.296742
3.677785	179.080752	8.304627
3.638345	179.108106	8.311919
3.601615	178.540578	8.320299
3.559905	178.714274	8.327293
3.524795	178.149131	8.335340
3.484515	177.603435	8.343427
3.444310	177.767888	8.351237
3.405325	176.822336	8.359553
3.363220	177.320870	8.366535
3.328470	176.635401	8.374790
3.287500	175.874028	8.381692
3.252990	176.214254	8.389614
3.213320	174.972040	8.398040
3.170845	175.247756	8.405604
3.133140	174.976251	8.413680
3.092800	173.988253	8.422003
3.051440	174.515780	8.430333
3.009780	173.845299	8.437188
2.975520	172.764144	8.445594
2.933215	173.439118	8.453759
2.892290	172.055072	8.461215
2.853815	172.746098	8.468532
2.818760	172.133892	8.476309
2.779880	171.391573	8.484403
2.739465	171.937216	8.492030
2.701330	170.604905	8.500556
2.658150	170.667234	8.507879
2.620820	170.143705	8.515249
2.584720	169.753982	8.523431
2.544345	169.922273	8.530786
2.507085	169.126225	8.538277
2.469770	168.777650	8.546156
2.430605	169.001683	8.553648
2.393305	167.764149	8.560741
2.356640	167.870264	8.568545
2.318480	167.517070	8.576077
2.281105	167.315455	8.583115
2.245925	166.897363	8.591230
2.204880	165.842768	8.598786
2.167230	165.747822	8.606230
2.130330	165.605323	8.613270
2.094180	164.991717	8.620878
2.057040	164.982448	8.627871
2.022160	164.705400	8.635844
1.982260	163.850706	8.642891
1.946085	163.644029	8.651081
1.906080	162.852477	8.657931
1.871800	162.660735	8.665947
1.831510	162.560123	8.673998
1.791230	161.660066	8.681905
1.751635	161.826715	8.690490
1.709030	161.340703	8.697340
1.674745	160.978300	8.705080
1.636025	160.922909	8.712572
1.598665	159.961740	8.719669
1.562565	159.837954	8.727064
1.525800	159.451287	8.735155
1.485700	158.899704	8.742368
1.449300	158.178730	8.750501
1.408460	157.908221	8.757966
1.371380	157.388946	8.765004
1.336120	156.859045	8.773028
1.295665	156.571358	8.780598
1.258040	156.165633	8.788070
1.221100	156.042156	8.795144
1.185480	154.898093	8.803247
1.144285	155.047498	8.811443
1.104270	153.448472	8.819690
1.062545	153.226641	8.827183
1.062530	149.858893	38.904746
1.023770	150.400076	38.912494
0.984600	149.401267	38.920370
0.945625	149.626850	38.927993
0.907785	149.247154	38.936165
0.866645	148.217404	38.943932
0.827620	148.437571	38.951239
0.791540	147.717830	38.958242
0.756590	147.272425	38.966756
0.713960	146.802937	38.974365
0.675725	146.123729	38.982584
0.634825	145.563054	38.989706
0.598960	145.028751	38.997429
0.560600	144.050758	39.004646
0.524250	144.216436	39.012920
0.483210	142.253594	39.020342
0.445765	142.659868	39.027719
0.409165	141.341676	39.035023
0.372590	140.415296	39.043389
0.330410	140.439793	39.050852
0.293555	138.098121	39.059228
0.251150	138.054356	39.066768
0.213940	136.425017	39.075086
0.171175	135.646388	39.082332
0.136115	134.799917	39.090410
0.095200	132.359920	39.097812
0.058690	132.203447	39.105715


0.030010	-0.059543	0.000000
0.079295	0.337311	0.020626
0.112612	4.348775	0.033370
0.145395	4.306019	0.046792
0.177557	7.753990	0.059740
0.203422	7.302845	0.068906
0.224867	10.054306	0.078207
0.249690	9.734848	0.088050
0.272620	11.778430	0.096878
0.295965	11.469581	0.106056
0.317635	13.319097	0.115651
0.343182	13.374273	0.125109
0.365772	15.156115	0.135106
0.390852	15.410420	0.143744
0.415022	16.658969	0.153588
0.437160	17.212917	0.162836
0.460085	17.931591	0.172087
0.492717	18.550461	0.185118
0.517180	20.707199	0.194585
0.539532	20.080648	0.203830
0.562115	22.898016	0.212736
0.591600	22.719522	0.224854
0.614615	24.795035	0.233668
0.637902	24.689836	0.243278
0.661507	26.240307	0.252514
0.685190	26.926112	0.262136
0.708357	27.997905	0.271511
0.732070	29.345573	0.281214
0.756535	30.258529	0.290638
0.780110	31.425565	0.300019
0.803112	31.905877	0.308564
0.824772	33.336111	0.317867
0.847750	34.025459	0.326316
0.868905	34.736214	0.335551
0.892730	35.974270	0.345139
0.916927	36.491518	0.355343
0.941642	37.443603	0.364566
0.964715	38.445312	0.373727
0.987630	39.113331	0.382719
1.009932	40.226307	0.392299
1.033945	40.875900	0.401566
1.058247	42.425361	0.411786
1.092005	43.120894	0.425611
1.118225	44.645617	0.434993
1.141487	45.021370	0.445113
1.165682	46.620172	0.453831
1.188357	47.183733	0.463353
1.214047	48.703084	0.472973
1.235407	49.343351	0.482228
1.258557	50.271009	0.491541
1.281892	51.808612	0.500784
1.304977	51.743784	0.510131
1.328577	53.994738	0.519611
1.352817	54.100435	0.529200
1.376390	55.888933	0.538740
1.399735	56.346758	0.547879
