41.065622	1194.465048	114.846833
40.958699	1193.954171	114.869114
40.847230	1193.952494	114.891876
40.733644	1193.463235	114.913054
40.626931	1193.203350	114.934561
40.517999	1193.358235	114.957398
40.404920	1192.934675	114.978733
40.295850	1192.331203	115.002032
40.186738	1192.375345	115.022514
40.080541	1191.832848	115.045187
39.966245	1191.357564	115.066711
39.862539	1191.642705	115.088495
39.752607	1191.500876	115.110632
39.640306	1190.696010	115.131543
39.534387	1190.694979	115.152954
39.428479	1191.027757	115.175269
39.314786	1190.123168	115.197102
39.200807	1189.773986	115.221090
39.086862	1189.259783	115.242293
38.980401	1189.470284	115.265114
38.864785	1189.459668	115.286979
38.755849	1188.920797	115.309419
38.645276	1189.386180	115.331787
38.560773	1189.254341	115.347590
38.453534	1188.522094	115.369841
38.342355	1188.709440	115.392586
38.228559	1188.982408	115.414985
38.114003	1187.739748	115.438361
38.005090	1188.207198	115.458975
37.897435	1186.651478	115.481798
37.788121	1186.306371	115.502136
37.684419	1186.704011	115.523312
37.575448	1186.524681	115.546220
37.462903	1185.556221	115.567745
37.353200	1186.719939	115.590573
37.236261	1185.458757	115.612463
37.128274	1184.975154	115.634040
37.023305	1185.852948	115.655481
36.914140	1184.790864	115.677043
36.805768	1183.974185	115.699798
36.691575	1184.307366	115.721519
36.583692	1183.066415	115.743078
36.476804	1183.874416	115.765844
36.362554	1183.373040	115.787877
36.252935	1182.282174	115.810089
36.149064	1183.066078	115.831221
36.037648	1182.567424	115.852215
35.932359	1182.089073	115.873485
35.823594	1182.112392	115.895560
35.713090	1181.500339	115.917564
35.603551	1181.587613	115.940485
35.486902	1181.327474	115.962469
35.383367	1180.687931	115.983160
35.274347	1180.685619	116.006144
35.159330	1180.706195	116.028912
35.048639	1179.986184	116.049794
34.943029	1180.129605	116.072590
34.862584	1179.733373	116.087284
34.762056	1179.652087	116.108865
34.653604	1179.066639	116.130227
34.540456	1178.793861	116.151693
34.429109	1178.847045	116.175441
34.314859	1178.585503	116.197048
34.204080	1177.657187	116.220115
34.095369	1177.941125	116.240770
33.986665	1177.189139	116.262563
33.878415	1176.899939	116.284256
33.768194	1176.680260	116.307543
33.652265	1176.781505	116.330671
33.539880	1176.562719	116.351594
33.434228	1176.045904	116.373277
33.322728	1176.019562	116.395868
33.214158	1175.133103	116.418636
33.131196	1174.918752	116.434112
33.023423	1174.741996	116.455793
32.910760	1173.978504	116.478702
32.800004	1173.447481	116.501249
32.685720	1173.946049	116.522488
32.580243	1173.077588	116.545131
32.466195	1172.675626	116.566804
32.359140	1172.941212	116.588385
32.250539	1171.923253	116.610687
32.134740	1172.088612	116.632957
32.027295	1172.366584	116.655739
31.948116	1172.323945	116.670246
31.846771	1171.072047	116.691661
31.768356	1169.926436	116.707422
31.653690	1170.424274	116.729186
31.546640	1170.626154	116.750969
31.436395	1169.516333	116.772583
31.326169	1170.323053	116.794711
31.215196	1169.781525	116.818115
31.136995	1169.847778	116.832273
31.026534	1168.563504	116.856208
30.945384	1168.290280	116.871559
30.867866	1167.824205	116.886313
30.759830	1168.507033	116.908372
30.681770	1167.943699	116.923575
30.571506	1167.730991	116.946904
30.464250	1167.016439	116.967486
30.349864	1167.848049	116.990436
30.240344	1166.980824	117.013023
30.161836	1167.041896	117.028741
30.049985	1166.321766	117.049577
29.936916	1166.521729	117.072330
29.831550	1165.347206	117.094882
29.754569	1165.075654	117.110376
29.675864	1164.755608	117.125384
29.565246	1164.181257	117.146841
29.457944	1165.035501	117.168204
29.357190	1164.131052	117.188608
29.252645	1163.291155	117.209158
29.140765	1163.932326	117.232670
29.062761	1163.791594	117.247954
28.955470	1162.897473	117.269954
28.878255	1162.277476	117.284079
28.771850	1161.823771	117.306785
28.695054	1161.198421	117.322311
28.617946	1161.649901	117.337579
28.541604	1160.760886	117.351327
28.435809	1160.753205	117.372340
28.331426	1160.833623	117.393678
28.223899	1160.426974	117.415602
28.112220	1160.171269	117.437788
28.003221	1159.517965	117.459388
27.896385	1158.853298	117.482144
27.818080	1159.184339	117.497783
27.737710	1159.015313	117.513106
27.659860	1158.499055	117.528336
27.582385	1157.720570	117.544340
27.505889	1157.628844	117.559832
27.428485	1158.111879	117.575066
27.349490	1157.385120	117.591139
27.273645	1156.339938	117.605760
27.196380	1155.865121	117.621796
27.120450	1156.324664	117.637292
27.044860	1156.241607	117.652192
26.966871	1155.806111	117.667968
26.885049	1155.836823	117.682793
26.777450	1156.109326	117.705466
26.698356	1156.082167	117.721457
26.620010	1155.805224	117.736053
26.506021	1155.084854	117.758815
26.393420	1154.347796	117.781191
26.283515	1154.378543	117.803004
26.177850	1153.732429	117.824310
26.102420	1153.123378	117.839737
26.026296	1153.181542	117.854545
25.914436	1153.010284	117.877458
25.836959	1153.090724	117.892398
25.760116	1152.098432	117.907803
25.649980	1151.912675	117.931154
25.572166	1151.568194	117.946787
25.495780	1151.437303	117.961285
25.419111	1151.915051	117.976499
25.343295	1151.788336	117.991322
25.268430	1150.629674	118.006115
25.159135	1150.324688	118.029103
25.082296	1150.237574	118.043309
24.983911	1149.172188	118.063416
24.873470	1150.179779	118.085783
24.796029	1149.660101	118.100564
24.690456	1149.511305	118.122157
24.614690	1149.228705	118.137111
24.539600	1149.083781	118.152122
24.465150	1148.161128	118.167107
24.356555	1147.019714	118.188884
24.281205	1146.872517	118.203783
24.177844	1146.444808	118.223932
24.072265	1146.791328	118.246493
23.993964	1146.577348	118.262434
23.915950	1146.632435	118.277926
23.840946	1146.683234	118.292187
23.729055	1145.985211	118.314609
23.652850	1145.777371	118.330587
23.578691	1145.540014	118.344722
23.501609	1144.783932	118.359530
23.400800	1144.312925	118.380969
23.323930	1144.511912	118.396234
23.244935	1144.234193	118.411591
23.170060	1143.816692	118.427269
23.095109	1143.062712	118.442066
22.983344	1142.632375	118.463106
22.878551	1142.126417	118.485506
22.801790	1141.642039	118.500872
22.726011	1142.223907	118.515356
22.615810	1141.607345	118.536741
22.507449	1141.363323	118.558295
22.402290	1140.789102	118.580898
22.323816	1140.488971	118.596761
22.245260	1140.071262	118.612085
22.169194	1139.713559	118.627387
22.094989	1139.141179	118.642165
22.021110	1139.217412	118.656969
21.940379	1139.124170	118.672578
21.827615	1139.022975	118.694492
21.752811	1138.315730	118.709457
21.678350	1137.978436	118.724816
21.568420	1137.498684	118.746546
21.460210	1137.037489	118.768392
21.381160	1136.760139	118.783623
21.307390	1136.872217	118.798177
21.233640	1136.715052	118.813340
21.123025	1136.000473	118.835210
21.048785	1135.511591	118.849911
20.942720	1135.187951	118.871206
20.868594	1134.954062	118.886082
20.762821	1134.547244	118.907574
20.655799	1133.729912	118.928846
20.580190	1133.167114	118.943630
20.507566	1133.216222	118.958460
20.432451	1133.320323	118.973421
20.357795	1133.031260	118.988409
20.283611	1132.340940	119.002994
20.211419	1132.085031	119.017924
20.134465	1131.876769	119.032685
20.134435	1114.813461	149.165484
20.056556	1114.571818	149.180093
19.982660	1114.040139	149.194818
19.876975	1114.241923	149.217590
19.798671	1113.849127	149.232194
19.724210	1114.302558	149.246958
19.621471	1114.378343	149.268228
19.547601	1114.286568	149.282563
19.471191	1113.693295	149.297239
19.362386	1113.506050	149.319308
19.286670	1113.120521	149.334089
19.211231	1112.993013	149.349185
19.109580	1112.196009	149.370537
19.031566	1112.397232	149.386243
18.958770	1111.854452	149.400995
18.885705	1111.759202	149.415271
18.812406	1111.753583	149.429291
18.737861	1111.681609	149.443640
18.664401	1111.172307	149.458504
18.590360	1110.617474	149.473340
18.517886	1110.572714	149.488631
18.440601	1110.595956	149.503223
18.367645	1110.044436	149.518156
18.294126	1109.716685	149.533276
18.220271	1109.740716	149.548701
18.139486	1109.571619	149.563529
18.033500	1109.467193	149.584742
17.929630	1108.649722	149.606696
17.854465	1108.171814	149.621814
17.775491	1108.177191	149.637422
17.702691	1107.760878	149.652179
17.622571	1107.637144	149.668234
17.541896	1107.298070	149.682674
17.436851	1106.336820	149.704749
17.327731	1105.597016	149.726633
17.253581	1104.716361	149.740959
17.180541	1103.683000	149.755284
17.074035	1103.161253	149.777088
16.967561	1103.195100	149.798091
16.891845	1102.057289	149.813357
16.819345	1101.339961	149.829077
16.742515	1100.528479	149.843274
16.670171	1099.356859	149.858559
16.593980	1098.341155	149.872981
16.519090	1097.912641	149.888277
16.445365	1097.031630	149.902349
16.373185	1096.769429	149.918028
16.293306	1095.513469	149.932889
16.220611	1095.148849	149.948669
16.138971	1094.962160	149.964082
16.063161	1094.420733	149.979972
15.983445	1093.651544	149.996267
15.906821	1092.426746	150.011207
15.828540	1092.334208	150.026984
15.753175	1091.451926	150.042109
15.673476	1090.418030	150.057704
15.595986	1089.503375	150.072884
15.519961	1089.567086	150.088641
15.440721	1089.043976	150.102947
15.368486	1088.084706	150.117869
15.296870	1086.437117	150.131841
15.224700	1085.802709	150.147357
15.150985	1085.431715	150.161550
15.077155	1084.576024	150.175983
15.006915	1083.750023	150.191329
14.927261	1083.750106	150.206052
14.856820	1082.130557	150.221240
14.777630	1081.432319	150.236224
14.707240	1080.911483	150.251021
14.633775	1080.472617	150.265896
14.559526	1079.151930	150.280342
14.482955	1078.590519	150.296157
14.408011	1077.380741	150.311129
14.331741	1077.254276	150.326340
14.255500	1076.394153	150.341433
14.178030	1075.394105	150.355829
14.072510	1072.634968	150.377707
13.998506	1071.864675	150.392570
13.920921	1071.228311	150.408674
13.843570	1071.251169	150.422855
13.735441	1070.516117	150.444234
13.660430	1069.741176	150.459314
13.586170	1069.078830	150.473942
13.513991	1068.639553	150.488672
13.441345	1068.685215	150.503094
13.368310	1067.621096	150.519034
13.288471	1067.009439	150.534208
13.215025	1066.390075	150.549691
13.138670	1066.132658	150.565041
13.061970	1065.039137	150.580423
12.981916	1063.985806	150.596261
12.908176	1062.821310	150.609811
12.800480	1061.714134	150.630934
12.730135	1061.506344	150.645808
12.658620	1060.856127	150.660783
12.584336	1059.910564	150.675950
12.507316	1059.312510	150.691013
12.432045	1058.716363	150.705656
12.357941	1057.873429	150.720131
12.286620	1056.566876	150.734548
12.214350	1055.483076	150.749921
12.137936	1055.823829	150.763868
12.068116	1054.948028	150.778879
11.989565	1054.067268	150.793742
11.914746	1053.266487	150.809838
11.837506	1052.418163	150.823970
11.762620	1051.948825	150.840167
11.684205	1050.696229	150.855276
11.612186	1050.161175	150.870280
11.532655	1050.134530	150.885401
11.456181	1049.156857	150.901456
11.377236	1048.250704	150.915973
11.277830	1046.248907	150.937026
11.202741	1045.489367	150.952138
11.127325	1045.075492	150.967427
11.053511	1044.690827	150.981358
10.981446	1043.829151	150.996729
10.906475	1042.805006	151.011178
10.829695	1042.597935	151.026801
10.755085	1041.906995	151.041644
10.681026	1040.828804	151.056665
10.605960	1039.670870	151.070074
10.533470	1039.419432	151.085153
10.457330	1038.336353	151.101372
10.382591	1037.374490	151.115236
10.307061	1036.882770	151.129888
10.232266	1036.784446	151.145319
10.158936	1035.801977	151.161026
10.085711	1035.392432	151.175321
10.011111	1034.633187	151.190099
9.934836	1033.962744	151.204877
9.858345	1033.486244	151.221043
9.777806	1032.251834	151.237263
9.700891	1031.351768	151.252492
9.625916	1031.537212	151.267627
9.548821	1030.636176	151.282452
9.477281	1029.702075	151.297243
9.398951	1028.678173	151.313293
9.322090	1028.199746	151.327997
9.245145	1026.949211	151.343861
9.168696	1026.068862	151.358862
9.095611	1024.970533	151.373499
9.019210	1024.469304	151.387468
8.945715	1024.170755	151.402215
8.873896	1023.169621	151.416811
8.805995	1021.957080	151.431550
8.730460	1021.424921	151.445757
8.658660	1020.354135	151.460266
8.582291	1019.550823	151.475611
8.509980	1018.498366	151.489728
8.438100	1018.619213	151.503789
8.363486	1017.549156	151.519041
8.288691	1016.883960	151.533984
8.214871	1015.723550	151.549594
8.136106	1014.917292	151.564359
8.062016	1013.697666	151.579085
7.995345	1013.277554	151.592673
7.928291	1012.929417	151.606949
7.852260	1011.979067	151.621626
7.775986	1010.866465	151.637703
7.697826	1010.145392	151.652319
7.618641	1009.384781	151.668160
7.546561	1008.343028	151.683199
7.467410	1007.386971	151.698989
7.387780	1006.216173	151.713988
7.315006	1005.729857	151.728876
7.238460	1005.275905	151.743684
7.164645	1004.085775	151.758592
7.091105	1003.235398	151.773103
7.016186	1002.453681	151.788416
6.941150	1002.147116	151.803324
6.869386	1000.903765	151.818460
6.794580	999.674412	151.832495
6.721226	999.219949	151.848791
6.638921	998.875460	151.863609
6.566160	997.886953	151.879396
6.492726	996.562865	151.893202
6.419270	996.329012	151.908832
6.344140	995.621510	151.923511
6.266266	994.491526	151.938451
6.194190	992.802718	151.953231
6.122190	992.578446	151.968179
6.044125	991.621390	151.982795
5.973356	990.635828	151.998036
5.898705	989.318385	152.012288
5.823870	989.079004	152.026774
5.753270	988.883036	152.040712
5.682030	987.672308	152.056123
5.609230	986.716119	152.069866
5.533456	986.777629	152.084714
5.461490	986.334231	152.099624
5.384065	984.868290	152.114779
5.309680	983.638917	152.129714
5.238876	982.949846	152.143854
5.169181	981.925624	152.159423
5.089041	980.516261	152.174076
5.013140	980.312562	152.189984
4.937125	979.800357	152.204372
4.867115	978.621120	152.219242
4.791051	977.416274	152.233314
4.722276	976.380519	152.248335
4.645295	976.210125	152.263345
4.566836	975.121299	152.278494
4.491230	974.090566	152.293571
4.415261	973.246459	152.308945
4.340736	972.788403	152.323677
4.264770	971.905733	152.338437
4.191201	970.041665	152.353402
4.115791	968.950732	152.368766
4.044280	968.484414	152.382984
3.975370	967.549828	152.397290
3.901366	966.650697	152.411460
3.831445	966.124568	152.426223
3.759691	965.219044	152.440569
3.681361	963.801340	152.455815
3.608975	962.907183	152.470951
3.534796	962.959317	152.485822
3.459121	962.188244	152.500911
3.383575	961.105322	152.516106
3.306951	960.101549	152.531256
3.232691	959.417355	152.545918
3.158470	958.385170	152.561088
3.079520	957.478644	152.577053
3.002785	955.743614	152.591965
2.927940	955.500140	152.607151
2.853340	954.394348	152.621293
2.780721	953.669627	152.636592
2.706151	951.887991	152.651573
2.629480	951.541227	152.666938
2.556026	950.988496	152.679835
2.484350	949.927470	152.694612
2.409565	948.606546	152.710017
2.333281	948.356482	152.725146
2.261826	947.261074	152.739510
